pivot,pvalue,coverage,length,upper,lower,id,target,variable,B,naive_pivot,naive_pvalue,naive_coverage,naive_length,naive_upper,naive_lower
0.7955291971148988,0.7955291971148988,True,6.297952946386396,4.060577598834357,-2.2373753475520397,d3921cc8ca3ca3fec0f67bc38a6656b1,0.0,54,3000,0.05709260726457588,0.05709260726457588,False,9.24520222969932,9.969560937937825,0.7243587082385057
0.28462644174237006,0.28462644174237006,True,10.884529350057448,8.794482063129927,-2.090047286927523,d3921cc8ca3ca3fec0f67bc38a6656b1,0.0,111,3000,0.06834032323880135,0.06834032323880135,False,9.038596137949959,9.527390259935535,0.4887941219855758
0.7492096117551252,0.4125011012029787,True,10.832981313304138,1.7539977152195654,-9.078983598084573,d3921cc8ca3ca3fec0f67bc38a6656b1,-1.7777777777777777,186,3000,0.11287431248746826,0.02503997972650729,True,8.923626413002149,-1.6165184364552143,-10.540144849457363
0.485061351162954,0.485061351162954,True,7.850709680683338,3.9581709738066433,-3.892538706876695,d3921cc8ca3ca3fec0f67bc38a6656b1,0.0,418,3000,0.13662483656864466,0.13662483656864466,True,9.059031928829953,8.628412970292167,-0.430618958537786
0.46703549760697877,0.46703549760697877,True,10.311822466281823,1.930062279697454,-8.38176018658437,d3921cc8ca3ca3fec0f67bc38a6656b1,0.0,432,3000,0.03956257152778475,0.03956257152778475,False,8.970435278363155,-1.1273584191801271,-10.097793697543281
0.2201448296105626,0.2201448296105626,True,6.538813332857941,4.919404757999059,-1.6194085748588827,d3921cc8ca3ca3fec0f67bc38a6656b1,0.0,474,3000,0.3689906508866505,0.3689906508866505,True,9.006521251215046,2.0437259124161438,-6.9627953387989026
0.29249241059576786,0.29249241059576786,True,6.234450623465705,2.360784947928098,-3.873665675537606,d3921cc8ca3ca3fec0f67bc38a6656b1,0.0,488,3000,0.2828475452825985,0.2828475452825985,True,8.718493867587206,7.205451183492039,-1.5130426840951667
0.03125360097174618,0.03125360097174618,False,9.524418759933427,-1.627855238141013,-11.15227399807444,d3921cc8ca3ca3fec0f67bc38a6656b1,0.0,632,3000,0.008302816452866457,0.008302816452866457,False,9.120324591995587,-2.75754245256024,-11.877867044555828
0.699073189337776,0.699073189337776,True,9.992009965017912,4.501301010469579,-5.490708954548333,d3921cc8ca3ca3fec0f67bc38a6656b1,0.0,685,3000,0.1327010611962096,0.1327010611962096,True,8.73631455466965,0.37529216495153506,-8.361022389718116
0.8514478096743303,0.8514478096743303,True,8.57592030911016,6.546644644093027,-2.029275665017133,d3921cc8ca3ca3fec0f67bc38a6656b1,0.0,778,3000,0.03488573495831315,0.03488573495831315,False,8.821659708106793,10.068141404219586,1.2464816961127934
0.5531177440046813,0.5531177440046813,True,10.06042054167548,1.7729113698218413,-8.287509171853639,d3921cc8ca3ca3fec0f67bc38a6656b1,0.0,837,3000,0.026813725726559046,0.026813725726559046,False,8.988620829589962,-1.5557032819199765,-10.544324111509939
0.7732739842869611,0.7732739842869611,True,10.214443210455247,5.024514006562546,-5.1899292038927,d3921cc8ca3ca3fec0f67bc38a6656b1,0.0,862,3000,0.371558388044408,0.371558388044408,True,9.091278221058523,2.0762445983104163,-7.015033622748107
0.3785469743233558,0.3785469743233558,True,3.8970734785529273,2.5880675098528045,-1.3090059687001228,d3921cc8ca3ca3fec0f67bc38a6656b1,0.0,941,3000,0.1420715485404198,0.1420715485404198,True,9.108783067500658,0.4893522184300192,-8.619430849070639
0.26838951273970624,0.26838951273970624,True,8.82274200514474,8.02408193619479,-0.7986600689499488,e7efe9cd43742bc14814683ed44d6b73,0.0,28,3000,0.009735986383298643,0.009735986383298643,False,9.240478417417533,11.881451506446266,2.6409730890287326
0.2820908487028746,0.2820908487028746,True,5.926317759867189,3.9657914490396835,-1.9605263108275048,e7efe9cd43742bc14814683ed44d6b73,0.0,106,3000,0.187247693056138,0.187247693056138,True,9.671062953979195,0.9586335572736102,-8.712429396705584
0.9263116370011268,0.9263116370011268,True,8.088692016917348,5.452384222127459,-2.6363077947898885,e7efe9cd43742bc14814683ed44d6b73,0.0,107,3000,0.0869881787192548,0.0869881787192548,False,9.539461493305948,9.732732578022409,0.19327108471646334
0.3557236140211407,0.3557236140211407,True,11.206580167327726,1.3115544076655032,-9.895025759662223,e7efe9cd43742bc14814683ed44d6b73,0.0,202,3000,0.02310990476118957,0.02310990476118957,False,9.594131611688102,-1.8278861618511255,-11.422017773539226
0.6556506956116542,0.6556506956116542,True,8.311076435086058,5.245455955844305,-3.0656204792417516,e7efe9cd43742bc14814683ed44d6b73,0.0,217,3000,0.10616471964435248,0.10616471964435248,True,9.433445976154843,9.349772796363887,-0.08367317979095734
0.12967698138427575,0.12967698138427575,True,4.281595074435361,4.018543651543382,-0.2630514228919805,e7efe9cd43742bc14814683ed44d6b73,0.0,400,3000,0.3593865787167434,0.3593865787167434,True,9.420302259546164,2.08559152193368,-7.334710737612483
0.4905079223786413,0.17581948630397615,True,11.306350409136973,10.664348015752733,-0.6420023933842405,e7efe9cd43742bc14814683ed44d6b73,1.8888888888888888,732,3000,0.0645121342093613,0.0120121326013507,False,9.370070768175736,11.839358474356935,2.4692877061811997
0.7429161194730673,0.7429161194730673,True,9.227444538017707,3.9458880370853726,-5.281556500932333,e7efe9cd43742bc14814683ed44d6b73,0.0,896,3000,0.15971913817252448,0.15971913817252448,True,9.566480681005217,0.6945383827348488,-8.871942298270369
0.6801568747988096,0.6801568747988096,True,10.67428777750272,2.7577826452144025,-7.916505132288316,e7efe9cd43742bc14814683ed44d6b73,0.0,922,3000,0.1341593079119161,0.1341593079119161,True,9.67662344264605,0.4322626803666845,-9.244360762279367
0.8148016461047429,0.8148016461047429,True,12.85431168067777,7.969009838739147,-4.885301841938622,f9830684411e984823ff9195eba180f8,0.0,52,3000,0.13520691098166848,0.13520691098166848,True,9.651742451130634,9.20879854952061,-0.4429439016100236
0.08760819116943441,0.08760819116943441,False,11.864683349747914,12.030525914450712,0.16584256470280145,f9830684411e984823ff9195eba180f8,0.0,92,3000,0.008626282910892734,0.008626282910892734,False,9.455143818774307,12.27661075297999,2.8214669342056817
0.487704163769474,0.487704163769474,True,12.277753972612619,2.6241846640423736,-9.653569308570246,f9830684411e984823ff9195eba180f8,0.0,314,3000,0.041493519389990574,0.041493519389990574,False,9.501575135360769,-1.1371445488439127,-10.638719684204684
0.01564190379683748,0.01564190379683748,False,12.329047804716899,-1.7251326145495316,-14.054180419266427,f9830684411e984823ff9195eba180f8,0.0,378,3000,0.0005263542065636617,0.0005263542065636617,False,9.505452573550016,-5.264928039145884,-14.7703806126959
0.7704474457986241,0.7704474457986241,True,10.580876170217334,2.00374409082902,-8.577132079388312,f9830684411e984823ff9195eba180f8,0.0,455,3000,0.01427978492124127,0.01427978492124127,False,9.42849148364486,-2.3080178299931933,-11.736509313638052
0.7424827030387273,0.7424827030387273,True,6.260366547581649,2.2816243349767955,-3.978742212604853,f9830684411e984823ff9195eba180f8,0.0,587,3000,0.07583077579533692,0.07583077579533692,False,9.5233961177599,-0.3779386847086146,-9.901334802468511
0.2856793422660684,0.2856793422660684,True,6.7153380557576385,0.6698014062446616,-6.045536649512974,f9830684411e984823ff9195eba180f8,0.0,613,3000,0.01787984268263565,0.01787984268263565,False,9.569905432922011,-2.1039475867086903,-11.673853019630704
0.7037719258471353,0.7037719258471353,True,11.484035117737331,5.5097120468598195,-5.974323070877514,f9830684411e984823ff9195eba180f8,0.0,641,3000,0.3251927387476603,0.3251927387476603,True,9.396061204546584,7.508082635051094,-1.8879785694954911
0.1281132925078352,0.1281132925078352,True,3.745053982392701,3.5122773721530987,-0.2327766102396014,f9830684411e984823ff9195eba180f8,0.0,772,3000,0.14979630652362785,0.14979630652362785,True,9.6681997299729,0.6013106178395038,-9.066889112133394
0.3968108706903615,0.3968108706903615,True,10.784164247149588,9.153700624407726,-1.6304636227418596,f9830684411e984823ff9195eba180f8,0.0,858,3000,0.03171462884905818,0.03171462884905818,False,9.3962632251851,10.833349292090292,1.4370860669051924
0.8792023896294032,0.8792023896294032,True,10.196786423748275,2.328512341290704,-7.868274082457572,f9830684411e984823ff9195eba180f8,0.0,979,3000,0.0393890225063509,0.0393890225063509,False,9.416047545863991,-1.1885481863901033,-10.604595732254097
0.02088583441496317,0.02088583441496317,False,11.18834975687193,13.593537433871493,2.405187676999568,5b3751f5f9a8e4eadb604189d42881d1,0.0,38,3000,0.0014201261546149535,0.0014201261546149535,False,9.44522610851456,13.88308386583509,4.437857757320528
0.10508516122810206,0.10508516122810206,True,11.057780490199244,0.08099428120495311,-10.976786208994293,5b3751f5f9a8e4eadb604189d42881d1,0.0,104,3000,0.026796731420059672,0.026796731420059672,False,9.563007340054128,-1.6558337720102738,-11.2188411120644
0.06974096612262648,0.06974096612262648,False,11.712328546485445,12.27774845013231,0.565419903646867,5b3751f5f9a8e4eadb604189d42881d1,0.0,203,3000,0.0062764292557846435,0.0062764292557846435,False,9.423190996348367,12.540068722280619,3.116877725932253
0.974057200468184,0.974057200468184,True,6.28628462332409,1.808164940613696,-4.4781196827103935,5b3751f5f9a8e4eadb604189d42881d1,0.0,229,3000,0.04301269392828422,0.04301269392828422,False,9.445894162794506,-1.0874744505816398,-10.533368613376146
0.3555815086668689,0.3555815086668689,True,4.663751111878675,2.8417248482054336,-1.8220262636732407,5b3751f5f9a8e4eadb604189d42881d1,0.0,242,3000,0.1333064251509506,0.1333064251509506,True,9.297926631331444,0.4060464171205664,-8.891880214210879
0.09485615067497166,0.09485615067497166,False,6.693854334569255,6.807029969712494,0.11317563514323947,5b3751f5f9a8e4eadb604189d42881d1,0.0,396,3000,0.8127784554659128,0.8127784554659128,True,9.476355072790797,4.055925332806232,-5.420429739984566
0.8367247849412113,0.8367247849412113,True,8.816603987739096,2.1094739920476933,-6.7071299956914014,5b3751f5f9a8e4eadb604189d42881d1,0.0,414,3000,0.03503432849731647,0.03503432849731647,False,9.626763283264085,-1.3552053583569992,-10.981968641621082
0.6686398404082045,0.6686398404082045,True,8.347264736404114,5.1361010666425235,-3.2111636697615915,5b3751f5f9a8e4eadb604189d42881d1,0.0,534,3000,0.10469319713833447,0.10469319713833447,True,9.38574573537751,9.322011224948193,-0.06373451042931855
0.19612871180120114,0.19612871180120114,True,4.973141621258812,1.0386479266713655,-3.9344936945874482,5b3751f5f9a8e4eadb604189d42881d1,0.0,552,3000,0.16878307334433584,0.16878307334433584,True,9.436115488357576,8.665299629773244,-0.7708158585843323
0.6643613573408707,0.6643613573408707,True,11.34936406406547,8.306113336990096,-3.0432507270753746,5b3751f5f9a8e4eadb604189d42881d1,0.0,557,3000,0.061647917583338874,0.061647917583338874,False,9.305834961678872,9.939383841331393,0.633548879652519
0.001867146362711125,0.001867146362711125,False,9.739721577049536,14.510824670772555,4.771103093723021,5b3751f5f9a8e4eadb604189d42881d1,0.0,776,3000,0.00034384225095007714,0.00034384225095007714,False,9.208339639686457,14.624550629333367,5.4162109896469115
0.4467306243389815,0.4467306243389815,True,6.473575093408482,3.206195107245444,-3.267379986163039,5b3751f5f9a8e4eadb604189d42881d1,0.0,881,3000,0.180127957354268,0.180127957354268,True,9.396618166281062,8.526875283934695,-0.8697428823463667
0.5043633331528471,0.5043633331528471,True,8.003726385483468,4.190230819460538,-3.8134955660229295,d357bf5f9519e1cd0788464f22682d46,0.0,159,3000,0.2239958103687978,0.2239958103687978,True,9.58877290703904,8.338675620771863,-1.2500972862671764
0.8764171630215951,0.8764171630215951,True,6.946737314812598,1.960765948142636,-4.985971366669962,d357bf5f9519e1cd0788464f22682d46,0.0,262,3000,0.06484499094819897,0.06484499094819897,False,9.370148184643279,-0.5738562700026444,-9.944004454645924
0.8472331910522874,0.8472331910522874,True,11.913793734340734,8.038548780226744,-3.87524495411399,d357bf5f9519e1cd0788464f22682d46,0.0,335,3000,0.09417983488049053,0.09417983488049053,False,9.546731333167694,9.630587254445944,0.08385592127825081
0.2405762711964352,0.2405762711964352,True,9.129389310013213,8.430289551631091,-0.6990997583821219,d357bf5f9519e1cd0788464f22682d46,0.0,342,3000,0.012522603620106931,0.012522603620106931,False,9.510517035372297,11.974252921185716,2.4637358858134206
0.002879896432556356,0.002879896432556356,False,11.72650240205755,-2.6583628547753904,-14.38486525683294,d357bf5f9519e1cd0788464f22682d46,0.0,377,3000,0.00024505612222958106,0.00024505612222958106,False,9.57602640525202,-5.887359623009707,-15.463386028261723
0.9863955704218096,0.9863955704218096,True,4.490879503559382,2.620814332652808,-1.8700651709065743,d357bf5f9519e1cd0788464f22682d46,0.0,382,3000,0.09979776520055728,0.09979776520055728,False,9.353985026175069,9.356775044351323,0.0027900181762579024
0.3533106135817121,0.3533106135817121,True,11.78308617511976,1.6283926960292776,-10.154693479090481,d357bf5f9519e1cd0788464f22682d46,0.0,802,3000,0.035792990168264316,0.035792990168264316,False,9.577432194173152,-1.3229610728526158,-10.900393267025768
0.6223143575511695,0.6223143575511695,True,9.866660864219398,5.229744350018315,-4.636916514201084,d357bf5f9519e1cd0788464f22682d46,0.0,993,3000,0.19045812953505825,0.19045812953505825,True,9.258484699459293,8.313898506064831,-0.9445861933944606
0.7473355860955609,0.7473355860955609,True,10.623547895624773,4.4226944382638065,-6.2008534573609655,8ef683ae657a23bb8593b2da6185c269,0.0,40,3000,0.16899510110350002,0.16899510110350002,True,9.916236370397373,0.8120996277403183,-9.104136742657053
0.5152954833774318,0.5152954833774318,True,13.994237003998187,4.1574606177703055,-9.836776386227884,8ef683ae657a23bb8593b2da6185c269,0.0,78,3000,0.0637027445549283,0.0637027445549283,False,9.68308095722094,-0.6163607822386927,-10.299441739459636
0.8470416728052849,0.8470416728052849,True,4.591768750589488,2.6525750839786957,-1.939193666610792,8ef683ae657a23bb8593b2da6185c269,0.0,87,3000,0.03338243831535603,0.03338243831535603,False,9.331064973258421,10.69993109901165,1.368866125753228
0.5424770635782272,0.7490483670083385,True,12.215143430300312,5.629367643223909,-6.585775787076403,8ef683ae657a23bb8593b2da6185c269,-1.5555555555555558,144,3000,0.4809152405172612,0.22029181503471407,True,9.823600719504128,1.2515040094844403,-8.572096710019688
0.1295512394893046,0.1295512394893046,True,13.422093092035539,0.5369495274802389,-12.885143564555301,8ef683ae657a23bb8593b2da6185c269,0.0,208,3000,0.003946077659967795,0.003946077659967795,False,9.43477260855208,-3.5493583421738832,-12.984130950725962
0.0715328331489518,0.0715328331489518,False,12.852643646915562,-0.5649761158224162,-13.417619762737978,8ef683ae657a23bb8593b2da6185c269,0.0,218,3000,0.0025590488469993122,0.0025590488469993122,False,9.670494141159935,-4.03144641310049,-13.701940554260426
0.7548476605906876,0.7548476605906876,True,13.830350103778414,5.041713031601577,-8.78863707217684,8ef683ae657a23bb8593b2da6185c269,0.0,256,3000,0.07303003962438415,0.07303003962438415,False,9.53717202400228,-0.42845510567930223,-9.965627129681582
0.20046541793293945,0.20046541793293945,True,5.585979162268758,1.5191250926917057,-4.066854069577052,8ef683ae657a23bb8593b2da6185c269,0.0,272,3000,0.14179173857769678,0.14179173857769678,True,9.762424353327763,9.24101624150145,-0.5214081118263127
0.5160766810347338,0.5160766810347338,True,12.980959507583965,4.455105396280384,-8.525854111303584,8ef683ae657a23bb8593b2da6185c269,0.0,353,3000,0.20322438065382487,0.20322438065382487,True,9.6449823622744,1.0919293660263607,-8.553052996248041
0.32806961079633984,0.32806961079633984,True,5.595654571344644,2.0230703355055435,-3.5725842358391,8ef683ae657a23bb8593b2da6185c269,0.0,416,3000,0.06100903747952203,0.06100903747952203,False,9.45303955527579,10.10985818854043,0.6568186332646411
0.2574394828603167,0.2574394828603167,True,9.008437370669805,2.59758911798822,-6.4108482526815855,8ef683ae657a23bb8593b2da6185c269,0.0,488,3000,0.4582361027234938,0.4582361027234938,True,9.338509267081076,6.774876983096597,-2.56363228398448
0.5149462290076152,0.5149462290076152,True,7.560477573057279,3.8097379125941737,-3.750739660463106,8ef683ae657a23bb8593b2da6185c269,0.0,514,3000,0.18883612363212765,0.18883612363212765,True,9.494285816099397,0.9547762906021692,-8.539509525497229
0.2773343582095877,0.2773343582095877,True,12.366846588615882,10.03044004403208,-2.3364065445838014,8ef683ae657a23bb8593b2da6185c269,0.0,642,3000,0.0747686102734928,0.0747686102734928,False,9.515048205939324,9.911382489706078,0.3963342837667554
0.10534512233746228,0.10534512233746228,True,3.4047557898406016,0.05788184062035029,-3.346873949220252,8ef683ae657a23bb8593b2da6185c269,0.0,698,3000,0.06628572454355619,0.06628572454355619,False,9.493597204470893,10.04662091186563,0.5530237073947379
0.8323782324099536,0.8323782324099536,True,12.817100061552315,6.368505415915606,-6.448594645636712,8ef683ae657a23bb8593b2da6185c269,0.0,701,3000,0.13937909756321876,0.13937909756321876,True,9.502470798918806,0.4816548395589768,-9.020815959359831
0.05575389840872447,0.05575389840872447,False,11.350705602114587,12.424775586969163,1.0740699848545792,8ef683ae657a23bb8593b2da6185c269,0.0,709,3000,0.010753562713693654,0.010753562713693654,False,9.443465650886084,12.04352899792623,2.600063347040148
0.2476300057528293,0.2476300057528293,True,8.28425088187589,2.540589614447216,-5.743661267428672,8ef683ae657a23bb8593b2da6185c269,0.0,756,3000,0.14313808691001007,0.14313808691001007,True,9.608772387577613,9.081121622763886,-0.5276507648137239
0.029399549802367145,0.029399549802367145,False,10.68323789129026,12.65669504741208,1.9734571561218168,8ef683ae657a23bb8593b2da6185c269,0.0,912,3000,0.00894333687911697,0.00894333687911697,False,9.429461309653544,12.207986013100538,2.7785247034469966
0.7917138345722772,0.7917138345722772,True,11.398540320253089,8.378378270320729,-3.0201620499323547,8ef683ae657a23bb8593b2da6185c269,0.0,927,3000,0.048190412832690654,0.048190412832690654,False,9.47127290972822,10.423758443035616,0.9524855333073968
0.8083927217195515,0.8083927217195515,True,13.026234254095092,9.727907439455247,-3.2983268146398457,8ef683ae657a23bb8593b2da6185c269,0.0,945,3000,0.022371668308225567,0.022371668308225567,False,9.984960224568383,11.92489812246085,1.9399378978924664
0.7738846733555904,0.7738846733555904,True,10.542519948439947,5.063865720570204,-5.478654227869743,acd74e5065ee11e9d1e44070b20d1540,0.0,35,3000,0.1202606686349319,0.1202606686349319,True,8.881191816492926,0.2461394836525121,-8.635052332840411
0.004505177757582857,0.004505177757582857,False,3.726966306035899,7.293178733951489,3.5662124279155902,acd74e5065ee11e9d1e44070b20d1540,0.0,88,3000,0.5176920282410533,0.5176920282410533,True,8.807764628663667,6.135892370986372,-2.671872257677294
0.06569456491246027,0.06569456491246027,False,10.769298723712806,11.366614900893385,0.5973161771805762,acd74e5065ee11e9d1e44070b20d1540,0.0,127,3000,0.001873320418654956,0.001873320418654956,False,8.889417562735069,12.8474796925674,3.958062129832333
0.4985443823640798,0.4985443823640798,True,10.804841089301224,7.721699808442922,-3.083141280858297,acd74e5065ee11e9d1e44070b20d1540,0.0,247,3000,0.09967830089400276,0.09967830089400276,False,9.013826288194485,9.018105076908556,0.0042787887140738326
0.15399940912921956,0.15399940912921956,True,11.01688330546989,0.4980663683656674,-10.518816937104225,acd74e5065ee11e9d1e44070b20d1540,0.0,299,3000,0.003698253113358696,0.003698253113358696,False,9.01957504705414,-3.4490226609161727,-12.468597707970313
0.3877893099941079,0.3877893099941079,True,10.048260224505096,8.61678902836201,-1.4314711961430868,acd74e5065ee11e9d1e44070b20d1540,0.0,527,3000,0.0038335207403907843,0.0038335207403907843,False,8.787570701743604,12.117773714847827,3.3302030131042226
0.264354690950223,0.264354690950223,True,10.697591101760338,9.364566254330988,-1.3330248474293498,acd74e5065ee11e9d1e44070b20d1540,0.0,715,3000,0.018955265124618537,0.018955265124618537,False,8.931540183125541,10.836261376927688,1.904721193802145
0.05969200278567305,0.05969200278567305,False,10.776964026784212,-0.5555335764058453,-11.332497603190058,acd74e5065ee11e9d1e44070b20d1540,0.0,785,3000,0.0017824190121074055,0.0017824190121074055,False,8.781013403372771,-3.948936848583607,-12.729950251956375
0.3202415198988484,0.3202415198988484,True,10.308331868960126,9.201882700039427,-1.106449168920702,acd74e5065ee11e9d1e44070b20d1540,0.0,829,3000,0.008021787782974688,0.008021787782974688,False,8.725067232011828,11.394002459708815,2.668935227696987
0.6002870777059992,0.6002870777059992,True,7.445825990713684,3.0788328452395035,-4.36699314547418,acd74e5065ee11e9d1e44070b20d1540,0.0,881,3000,0.07923642439495704,0.07923642439495704,False,8.912401129843598,-0.298768566757734,-9.211169696601333
0.8869056493064384,0.8869056493064384,True,10.426119388511792,4.858862763997842,-5.567256624513951,acd74e5065ee11e9d1e44070b20d1540,0.0,968,3000,0.2509244816870959,0.2509244816870959,True,9.044019931838523,1.3656498747036825,-7.678370057134843
0.8021241870876594,0.8021241870876594,True,10.753448332786512,7.379985078170764,-3.373463254615752,20e3a4f76d543ba1819db2e5ea130391,0.0,42,3000,0.12383975244915968,0.12383975244915968,True,9.265000631227393,8.966469700453468,-0.2985309307739259
0.6353120596396129,0.6353120596396129,True,6.709489881259063,1.452536062927405,-5.256953818331657,20e3a4f76d543ba1819db2e5ea130391,0.0,114,3000,0.028433085955644755,0.028433085955644755,False,9.151972189455467,-1.5200996633181258,-10.672071852773591
